210981377525,10460975
210983815077,17734806
210986511983,7418050
210989189566,15195081
210991782187,17817407
210994455614,5804113
210997052418,8432514
210999812981,11363743
211002490620,17778944
211005097678,20430019
211007784322,5749475
211010298843,11568366
211013023734,14487016
211015647152,21837143
211018479757,5891969
211020975774,8451927
211023637612,16670073
211026033910,8761488
211028761852,11518229
211031548923,14331290
211034104122,7331539
211036866317,14975168
211039397777,17556980
211042001735,5955755
211044618827,8731604
211047229587,16159991
211050048617,9791413
211052533134,12384435
211055233307,6812023
211058009839,9618855
211060506789,15658173
211063070603,5334825
211065744958,8181870
211068361020,15580875
211071017732,5357380
211073525605,7965364
211076235555,5790740
211078759786,8348532
211081415389,10996592
211083917706,13654460
211086602031,5962974
211089031283,8467281
211091670586,16492796
211094240436,19123496
211096782527,6854807
211099492448,9670300
211101921687,16124934
211104520014,18855188
211107233640,9150703
211109756048,15298735
211112422663,6284635
211114967351,9009009
211117694886,14910397
211120354004,5041244
211122864537,7595166
211125481121,10222435
211128078458,12847544
211130831140,6189706
211133622927,9085838
211136394948,16623727
211138949115,6507160
211141622830,9216776
211144203451,15669408
211146861907,18445407
211149432616,9412738
211152036727,15904224
211154704422,18701279
211157223920,6647038
211159825352,9295358
211162449496,17430942
211165126657,7106571
211167935617,13479558
211170500293,16072329
211173242571,6384096
211175815024,13066381
211178490815,15764997
211181045461,5302774
211183609827,12293500
211186324321,15037735
211188886471,7979664
211191477934,10601075
211194313418,9748611
211196919745,7784699
211199659804,5532555
211202242382,8144301
211205003507,10944188
211207703244,8835454
211210302368,11473436
211213033481,6276365
211215594721,12808097
211218354602,15589042
211221102591,18533144
211223790536,6822182
211226398520,9567636
211229109220,17539179
211231775599,20200708
211234514811,5836426
211237229536,13229690
211239824771,19286667
211242466594,22037501
211245003405,8104927
211247766574,15139836
211250466200,17868167
211252898224,6929476
211255643150,9784258
211258152337,16571161
211260626015,6046684
211263183694,12828180
211265696667,15367828
211268470070,5990601
211271014312,8698410
211273533282,14865126
211276320986,5678098
211278959435,12482589
211281646661,15189483
211284347333,5463049
211286981210,12523954
211289647033,15333409
211292317801,8166631
211294893050,10791737
211297465698,18275617
211300122314,8119555
211302735470,10795676
211305566352,17019591
211308162132,19650914
211310835009,6588499
211313562861,9433800
211316168539,15301120
211318884441,18031253
211321455771,25533198
211324341133,6972911
211326936343,14326008
211329680841,21319152
211332443941,10169804
211334995817,12841213
211337744564,15595425
211340455650,8307380
211343032920,11033166
211345726511,5362014
211348310232,8074719
211350949485,14866302
211353725337,17692133
211356514024,7689136
211359109726,14476126
211361782197,5339770
211364437237,8075753
211367110286,10776339
211369759093,13460185
211372361364,19662984
211375079331,6577066
211377704256,12804831
211380407827,15555705
211383107160,23126864
211385696859,6969892
211388397364,9699585
211390965140,17252068
211393701301,20189214
211396408799,9323423
211398987395,16479499
211401647159,19294703
211404358319,8284872
211406915433,10901514
211409649553,17660578
211412259364,20425508
211414969601,6101529
211417539534,8710758
211420251678,16282315
211422909876,22911053
211425504228,7350807
211428205413,10220885
211430869013,17715652
211433461939,20470409
211436173940,5720695
211438729872,12338369
211441416487,15060258
211444019556,21591195
211446747583,7119136
211449401119,9808706
211451983178,17370452
211454671814,20197193
211457246278,8391074
211459966975,15619873
211462657614,8645078
211465228505,11400710
211468050364,5798876
211470771830,8632454
211473353262,14454986
211476070964,17206199
211478803119,8461028
211481382232,11076847
211484042111,17111365
211486605295,19721106
211489312289,5612300
211491889360,13495585
211494608504,16345746
211497245736,22534780
211499850384,7560483
211502546896,10398109
211505138185,16920893
211507789418,19738044
211510544552,8541211
211513123788,11153169
211515804100,18738704
211518525001,8197181
211521086896,10784030
211523747219,13592887
211526296784,19825193
211529010106,6411249
211532210335,13862376
211534920042,16721864
211537509972,23363820
211540172277,5468997
211542745700,8058690
211545449584,14550049
211548026522,21169702
211550695026,23985858
211553335360,9152447
211555931803,11891043
211558620914,19418852
211561217514,9009979
211563912461,15590545
211566529154,18307795
211569100242,7286349
211571841511,10039333
211574414335,17499918
211577082971,20228897
211579657853,9252883
211582382806,12133421
211585007426,18801169
211587752093,7414864
211590309261,10102014
211592952887,17961595
211595513743,10217022
211598203750,12941741
211600800017,15563497
211603443114,18235697
211606095843,9774398
211608724404,12591220
211611445365,18978999
211614018329,7727097
211616677809,10675359
211619300853,18107572
211621875797,7624120
211624559949,10334468
211627259410,16712599
211629862524,19457283
211632574605,6082439
211635231444,12207749
211637937543,14970072
211640520031,22382340
211643174336,7364676
211645829545,10187997
211648483652,14184052
211651036631,20258480
211653768895,23077892
211656419230,9392540
211659020182,14845430
211661749702,20650131
211664333187,7993155
211667058429,15071086
211669661786,17723389
211672335022,7255515
211675011881,10093533
211677607944,17329402
211680301151,20155854
211683002454,8087141
211685588623,10789628
211688242305,18207460
211690875811,8461156
211693455025,11078127
211696183771,17516593
211698844880,20211032
211701421928,7323456
211704169280,10208984
211706804827,16810700
211709382305,23500589
211712102237,5441275
211714703445,12233010
211717416894,15027426
211720093577,21760794
211722754834,7814879
211725347707,10438824
211728049022,17307476
211730711458,20013921
211733308589,7386648
211736045399,10150551
211738736958,16724271
211741335415,23256704
211744005241,5839781
211746659656,8609346
211749233121,14677195
211751921090,17465105
211754513130,24586354
211757138728,6641304
211759879320,9407890
211762469031,16295522
211765109157,22722114
211767842536,9593901
211770523085,12404941
211773132440,18436452
211775846506,5708747
211778488911,12508130
211781092129,15232028
211783682497,20985274
211786371043,8237833
211788956160,14772906
211791733929,17582374
211794281749,8593300
211796973501,11322624
211799651151,9326698
211802235306,11994852
211804968213,14902260
211807549118,8396792
211810282126,15716919
211813017542,18515126
211815608817,7555980
211818322309,10420769
211820967827,17001527
211823519717,19677904
211826245730,6321487
211828941154,12758287
211831555673,15410228
211834198162,21868568
211836765218,8123110
211839462372,10856466
211842039040,17365674
211844750074,20257758
211847333117,9305215
211850058199,12163798
211852738525,18919248
211855300525,7244395
211858038365,10050269
211860731562,17697385
211863308895,20397531
211866088448,5965781
211868728385,12691988
211871277817,15395276
211873970957,22055846
211876550593,8233006
211879249459,14923431
211881820340,17650203
211884547780,6836022
211887177594,9502743
211889749132,17110878
211892475392,19874780
211895161244,8686117
211897723399,15387652
211900404543,18196077
211903040022,8596551
211905630659,11222424
211908324862,17456289
211910992734,20265830
211913566649,7114975
211916281097,9863076
211918879237,16848381
211921621791,23603907
211924314806,9769412
211926873726,12443953
211929522061,19193965
211932135526,7978867
211934837495,10696756
211937478657,17714276
211940049586,20425634
211942759063,6786699
211945369500,12917539
211948099482,15749004
211950732147,22508271
211953303746,7376647
211955993217,10171368
211958677120,17636769
211961300157,20423916
211963895683,5446396
211966538595,8227251
211969118578,14645164
211971876347,17439107
211974468253,23939527
211977174062,5945931
211979764254,8555512
211982477595,11407625
211985219436,19317140
211987801761,7169483
211990439566,9966573
211993047947,17061434
211995753193,19886826
211998324909,8322575
212001044011,15996547
212003693088,18794195
212006363281,7807567
212008927457,10400907
212011605163,16858173
212014205144,19587355
212016907507,5593829
212019520623,13278036
212022206058,15996802
212024845336,22137491
212027406131,7186530
212030099696,9915000
212032785585,16019678
212035358891,18709947
212038043628,5911583
212040646717,12392746
212043261262,15039978
212045958015,21608191
212048629060,7783462
212051184823,15289295
212053858925,17996417
212056519349,8439683
212059109690,11057767
212061754063,17408212
212064422847,20189314
212067108735,10878186
212069689245,17438955
212072427307,5950983
212075011666,8649448
212077638789,15633378
212080318307,18355514
212082878517,7683991
212085598299,15423229
212088125173,18083189
212090674372,6465097
212093086605,8979074
212095674861,15423810
212098384056,18191397
212100885383,7046109
212103519455,14790839
212106138408,17532686
212108698806,6223972
212111399634,9120013
212113902871,15945878
212116539927,18722026
212119014484,8998113
212121585613,11686408
212124174116,18093975
212126728159,7100918
212129407361,14480338
212131886661,17104686
212134539529,6262757
212136948861,8850257
212139469255,15433466
212141872098,17854154
212144431593,5718512
212147082151,8487154
212149627954,16854409
212152197170,6547196
212154913290,9295239
212157552368,12021264
212160300883,6187559
212162979597,8988563
212165614011,15552166
212168338567,18321148
212170839930,8774420
212173261535,14361175
212175989820,17243557
212178508945,8373625
212181275817,15118858
212183782643,17698774
212186424477,6100833
212197190536,16968936
212199839836,23994569
212202554291,26765178
212205312979,8161727
212207944929,13453336
212210458147,15991356
212213023826,18582410
212215670579,30589582
212218286073,33359731
212220922790,16502148
212223501525,19207284
212226202944,25598820
212228865365,28445873
212231497486,7153780
212234209422,10033166
212236901774,16323069
212239472199,23584390
212242165259,5862318
212244782747,12052792
212247418078,14718506
212249992542,21639766
212252589948,8202114
212255279940,14647885
212257889263,17413997
212260459948,7452896
212263256124,10441801
212265796954,17262581
212268675123,20296802
212271229085,9083689
212273884596,11839629
212276559406,19334959
212279137208,8809650
212281792808,15292773
212284561750,18108495
212287189971,8789713
212289643532,15369207
212292273267,18175250
212294934873,8433786
212297466070,15014586
212300180210,17907883
212302810569,8521618
212305342887,14928212
212307955888,17763135
212310521438,7929480
212313304940,15090613
212315942797,17747996
212318556706,6572811
212321078979,9227270
212323780385,16383140
212326588846,19299600
212329152970,8319037
212331905157,15739086
212334551927,18373863
212337035118,6505662
212339533366,9166073
212342016110,15948516
212344571814,18665693
212347050623,8681708
212349550647,15244123
212352161827,17883032
212354713036,8619338
212357267191,14321537
212359748607,16973770
212362366486,8107413
212365047398,10821518
212367809388,17894234
212370348824,8073628
212373058266,10944941
212375870206,17692392
212378572472,8461033
212381138716,15078064
212383875533,17987501
212386658401,8339115
212389258653,11055705
212392008035,17274420
212394790988,20185818
212397449989,6643973
212400024180,9362925
212402757701,16571647
212405282409,22701243
212407947492,5621605
212410499993,8325758
212413233720,14657342
212415808860,21373007
212418505223,24228240
212421283678,10158621
212423854842,12783810
212426449165,20109987
212429190237,8658403
212431807224,11420815
212434508291,18480733
212437155588,8189296
212439740723,10797711
212442386275,18320343
212445035203,9056506
212447702115,15457122
212450393253,18291858
212453019628,9218974
212455643706,15530907
212458286970,18343612
212460918020,9009316
212463498655,15461257
212466210989,18220702
212468846778,8058126
212471473101,15157706
212474200579,18033681
212476888290,6265796
212479535075,14838624
212482158425,17553710
212484837305,8480645
212487426490,15384521
212490190243,18106227
212492819989,7775753
212495391106,10638970
212498196358,18275905
212500737365,8187123
212503333948,14961011
212506007245,17668865
212508590831,7640217
212511310696,15077526
212513991614,8254245
212516718455,10981246
212519503976,9467013
212522349306,12257061
212524899423,6776624
212527648014,9565633
212530139768,15931314
212532949785,18669399
212535503552,8862417
212538215170,11583590
212540979554,18986956
212543551884,8750444
212546149394,15740369
212548761834,18397736
212551509281,6529210
212554173726,14550253
212556738839,17349018
212559325404,9332021
212561960763,11957618
212564631812,14641948
212567140954,9168874
212569840607,15378034
212572432381,18085747
212574932568,7564327
212577570209,15355720
212580203105,18021951
212582866695,6794687
212585534077,13569832
212588051363,16226168
212590649324,5846588
212593448497,8571964
212595972744,16026526
212606301933,18614477
212606398738,13908249
212610149735,21475455
212614513536,4170239
212617167625,28515290
212619832413,6742882
212622462332,9398996
212625019336,18461297
212627792512,21262930
212630441555,34016572
212633248976,36893741
212635874901,9179721
212638420649,11882195
212641039060,23227078
212643653294,9124118
212646175522,15390900
212648932061,18177768
212651460460,7950882
212654253040,15585119
212656898291,18250524
212659494746,7366528
212662186181,10081304
212664866581,16627711
212667478629,19237990
212670187386,6286318
212672706653,12545687
212675204929,15052037
212677949681,21913240
212680461627,8350443
212682971001,14680420
212685556794,17299145
212688258416,10887968
212691040525,13795350
212693556170,7763235
212696361410,10581971
212698944007,8711334
212701485875,11473892
212704115659,10026930
212706729973,12698424
212709494881,5468410
212711977933,8124148
212714761335,15611202
212717412287,8144173
212720155446,10921040
212722790409,8417538
212725380923,10999383
212728007606,13895476
212730678119,8265084
212733247802,14992946
212736033133,17796389
212738717496,8543815
212741315629,15042092
212744016294,17791781
212746568796,8410626
212749273871,15186479
212751952525,18046009
212754414599,7333936
212757062537,9999095
212759707176,12771632
212762412189,19820543
212765075146,8841309
212767697803,11499554
212770442390,18875250
212773245759,9307924
212775778612,14981000
212778436535,17844671
212781190669,9048699
212783871405,15100787
212786691146,17929734
212789426613,9349888
212791877565,15892206
212794657064,6001563
212797334069,12615887
212799942905,15258246
212802643901,6307172
212805325056,9123800
212807909576,15595124
212810599149,18311776
212813285615,8752031
212815796635,15369210
212818518271,6336974
212821042323,12480549
212823708636,15296268
212826190142,8484750
212829020054,11375870
212831666647,9453293
212834196267,7558752
212836869750,10281392
212839567441,13001812
212842187499,7704472
212844689027,14804823
212847311561,17457674
212849779231,7074435
212852458708,9933258
212854993547,16631516
212857628169,19305380
212860310861,8266146
212862830557,10825558
212865436957,18382803
212868140319,8117988
212870818490,10836543
212873445271,17354421
212876025948,5509465
212878754126,8371986
212881491863,15773296
212884181406,18512745
212886779362,8115788
212889442389,10841897
212891986444,17638339
212894735447,20451722
212897357364,6843826
212899984841,12845838
212902526923,20485192
212905129010,6945193
212907814070,13439644
212910462845,16048778
212913179162,6885824
212915906402,13501094
212918569536,7818527
212921132068,10383865
212923777194,13063393
212926303289,15617187
212928958025,6781597
212931494977,13511786
212933951139,15976346
212936576921,22419761
212939056495,8812546
212941675655,15060530
212944267023,17736560
212946818328,6556377
212949480545,9240853
212952138691,17839508
212954752349,20550751
212957404524,9193159
212959912982,11721584
212962462875,17953120
212965083795,12700504
212967843386,15434698
212970486482,6584268
212973139749,12723339
212975675514,15171812
212978311645,6297564
212981129044,12771609
212983715678,15472814
212986434302,5756071
212989292814,8543537
212991843076,15724067
212994612331,6635332
212997138397,12844030
212999639513,15437528
213002261810,18102797
213005041306,8935872
213007656880,15355593
213010437194,18288125
213013052581,8271282
213015610467,10876957
213018266202,18122306
213020993211,8532255
213023502621,14885130
213026161876,17574807
213028865298,8552440
213031489162,14750135
213034336222,17712646
213037001315,8708213
213039519547,15271812
213042291123,18238763
213044878049,8525393
213047667843,15345058
213050277413,18182682
213053046549,12697900
213055748370,15560848
213058419977,7857594
213060959516,10431783
213063602746,13114730
213066437501,8235826
213069024489,10914716
213071755761,17288715
213074184410,7907277
213076658054,14645028
213079246444,8976242
213081764011,11507413
213084313771,14201975
213086924643,8707895
213089552671,15134682
213092184091,17810475
213094750737,8169842
213097269102,15090756
213100005767,17972233
213102749052,8582920
213105383508,14852228
213108008620,17661901
213110699239,8087099
213113187534,10684805
213115873718,17920472
213118584476,8725691
213121137115,14761913
213123715953,17490194
213126241924,7838349
213128939750,10695651
213131581532,17432193
213134410815,20296980
213137050583,6731794
213139734062,13193736
213142311118,15787911
213144776051,22567853
213147502751,5370457
213150168747,12267964
213152814412,18756318
213155356054,5372451
213157945593,8118405
213160765960,14578648
213163383365,17213375
213166066995,7451625
213168713045,10187795
213171342925,12864236
213173804566,19655643
213176657845,6520494
213179218503,12986521
213181638772,15438882
213184412933,22356056
213187065509,8793592
213189543208,14875020
213191881206,17463105
213194498409,7179589
213197072737,14815475
213199535828,17378992
213202258855,5912155
213204872486,8781227
213207456563,15314440
213210231346,18126398
213212644437,12418836
213215475613,15187966
213218058246,8889060
213220609065,11563751
213223302183,9163820
213225877545,11862399
213228533304,6249300
213231399600,9167486
213233994378,15707528
213236754698,5627842
213239349222,12878375
213242131560,15778818
213244797480,8722773
213247377482,11334874
213250120389,14181278
213252720673,8224717
213255110733,14963171
213257834603,17834987
213260322661,8254432
213263051828,14616248
213265434487,17218224
213268148130,7112589
213270707153,14257298
213273128202,7138379
213275809699,9965111
213278212032,8048302
213280918391,6688490
213283503325,9284384
213286080456,12005269
213288749022,6522192
213291130851,9054778
213293795454,15232148
213296570651,18069939
213299228452,6489244
213301916695,9207543
213304654142,17767384
213307280864,6186838
213309991335,8916502
213312438739,16374478
213315013113,19089693
213317691452,8053239
213320419308,16051179
213323033490,18821327
213325655965,6774505
213328421341,9597092
213335137726,16393489
213341983999,27377212
213346853858,20619111
213349365084,2386898
213352322735,26245161
213354963431,32593848
213357692057,2543798
213360208344,9451914
213362829949,19051001
213365457921,21705417
213368072266,24299735
213370581186,35181312
213373159350,37812908
213375735930,5373065
213378601722,12426566
213381201599,18850745
213383788756,5333343
213386482236,8213319
213389074010,10812737
213391818565,17228911
213394557242,20142071
213397178425,6518886
213399820515,9195706
213402390718,16164296
213404852267,22103517
213407560427,5471302
213410259363,11855920
213412649024,18351300
213415174357,20910338
213417670899,7592370
213420112927,10138818
213422522174,15654211
213425002863,7101481
213427637391,13632070
213430155394,7308322
213432922430,10186242
213435675040,9220174
213438193931,11862960
213440766646,5923217
213443235732,8409014
213445868030,11075902
213448506482,17772980
213451207959,8857514
213453831448,15291206
213456645170,18199074
213459287000,9104144
213461892698,15562682
213464572642,18269958
213467340588,9068523
213469824088,15467985
213472275631,5463643
213475022210,8360842
213477611887,11012711
213480549045,18265207
213483092298,8633603
213485655424,6759054
213488315385,9526569
213491019318,12283811
213493660452,14949724
213496345592,5884632
213499017580,8601185
213501540967,11150009
213504258179,17806406
213506928897,20493653
213509334760,6799319
213512077842,9572172
213514815736,16322556
213517635448,23368877
213520299162,5773517
213522863268,8443066
213525334904,10946093
213527879796,17522641
213530474652,24248752
213533058967,9001395
213535554681,15386460
213538363551,5774109
213541009275,12172845
213543548289,14874013
213546130746,5563577
213548753687,12198804
213551399361,14992952
213553861678,9183252
213556234540,11581611
213558881883,6556791
213561549299,12529224
213564173919,15187419
213566902076,17932036
213569560733,8636231
213572025437,11107041
213574663680,18210020
213577314832,8652886
213579881860,15183389
213582645450,18163370
213585101355,8930705
213587666980,14861114
213590276912,17487587
213592765412,7033008
213595310504,14939118
213597752604,17561457
213600215961,6019473
213602676312,8510612
213605331030,15315345
213608132739,10072439
213610736373,7832524
213613193270,10295234
213616094606,5407034
213618870141,8262022
213621302334,15082618
213623806791,17618041
213626430833,8367439
213629019887,14486044
213631598004,17246047
213634166461,7448671
213636817526,14321136
213639430663,16943683
213641941237,7549948
213644519797,13828873
213647253150,16578854
213649938389,7496693
213652672606,10337711
213655415745,17313647
213658153458,7719482
213660808713,10608800
213663635286,17174581
213666422525,7873037
213668961203,10510885
213671647555,16980544
213674392247,8227742
213677134666,14494948
213679803480,17256232
213682499657,20117325
213685135918,6915121
213687760003,13616769
213690533508,16349182
213693101113,22783835
213695809679,5445451
213698546859,8084602
213701160202,14998559
213703828454,21540197
213706554263,24286588
213709161109,7225050
213711667425,13387634
213714173527,19801778
213716931982,6639438
213719387263,12985608
213721869646,15618397
213724591457,8717571
213727032755,11314507
213729710199,5613465
213732446439,8425695
213734985715,14825415
213737661722,17512763
213740485380,8228373
213742981461,10760099
213745508057,16559870
213748106037,19169228
213750697880,5887955
213753361517,13165405
213756141457,16074039
213758754287,22672529
213761363976,7340837
213764071174,10167722
213766835826,17088529
213769345666,7000299
213771963374,9641779
213774646095,16457299
213777198940,6588493
213780053188,9629834
213782623958,16256147
213785416108,5709334
213787975497,8411457
213790691735,15853477
213793305180,18512682
213795833623,7277604
213798449542,10142863
213800984512,16832700
213803529047,19526131
213806288055,5734289
213808910508,12055161
213811560096,14840260
213814253500,22040522
213816869451,7699864
213819758290,10611741
213822391159,17711011
213824880696,6640618
213827416024,9364238
213830161180,16392380
213832841559,6766879
213835427682,13309152
213838000893,15955538
213840440773,5656398
213842986786,8205840
213845371204,14892083
213847967619,17578794
213850581341,8083158
213853058782,10605268
213855700297,16992686
213858322227,8283640
213860712424,14516497
213863297047,17266551
213865900968,7721722
213868549990,14362854
213871060658,17024642
