2367091941636,2573282
2367096231241,2484926
2367106677757,2655463
2367109523969,5403860
2367112143997,3913647
2367115852526,2546562
2367124146450,2545585
2367130336566,2604164
2367134295998,2642165
2367137113115,5301620
2367139736859,4506495
2367145768793,2547146
2367154510033,2716246
2367157329299,4321104
2367160165851,4065180
2367162785919,3069194
2367169788214,2509674
2367174656726,2546739
2367178355581,2567261
2367182787787,2518543
2367187396579,2659922
2367190110762,5264931
2367196253801,2581454
2367200015102,2513421
2367208578478,2674190
2367211401417,5362821
2367214219031,4159905
2367216813993,2835449
2367224065383,2640068
2367227990497,2696052
2367232353676,2519569
2367235968461,2521044
2367240202463,2633441
2367243008973,5349617
2367245676932,4083671
2367248459629,2582491
2367255974254,2514992
2367260499190,2561385
2367264177859,2533188
2367268323641,2622331
2367272138700,2559145
2367276088396,2595729
2367280627132,2536141
2367285343037,2625636
2367288222103,5392058
2367291938481,5890541
2367296936844,2608327
2367299666685,5211774
2367303851280,2542573
2367307772511,2555814
2367316541143,2661903
2367319557213,5490180
2367322388765,4858963
2367324994808,3423691
2367328042464,2540275
2367332001198,2535312
2367336433680,2527869
2367340928494,2586707
2367344681687,2569005
2367347887938,2545802
2367352105541,2560118
2367356115553,2572176
2367360129137,2535717
2367364435521,2579411
2367367904370,2582260
2367372075017,2596054
2367375888974,2565516
2367379793165,2412969
2367388293273,2627775
2367391122506,5331105
2367393819238,4505253
2367396649833,3174601
2367400525354,2653490
2367403159782,5092683
2367408728330,2588497
2367412417088,2543003
2367420883843,2701552
2367423768363,5442219
2367426408468,3649426
2367430174568,2609257
2367434278001,2541261
2367438207613,2529243
2367441763992,2549660
2367445930197,2575164
2367449753446,2505941
2367453687654,2525371
2367458105666,2613332
2367461758139,2490342
2367466097576,2385356
2367470248967,2463447
2367474367159,2583725
2367478919189,2519597
2367483899598,2539507
2367487886984,2559293
2367492028385,2619275
2367497183628,2649417
2367499872928,5257113
2367502583080,2517917
2367506125686,2565215
2367510726308,2527156
2367515615836,2580286
2367518435668,2610147
2367522966597,2552157
2367528111967,2528583
2367532030417,2524592
2367536505385,2562364
2367540997144,2519590
2367546018243,2545359
2367550665752,2797156
2367553483678,5607847
2367556355043,4256045
2367559034575,7309685
2367561852828,2535405
2367570453859,2568894
2367575555026,2589421
2367578228366,2472807
2367581927722,2454344
2367585997562,2500056
2367589978176,2449241
2367594145700,2542659
2367598278313,2548287
2367602497012,2651557
2367605471193,5447299
2367608305225,4645585
2367611002998,3346219
2367618454492,2649572
2367621861505,2509284
2367630568203,2759511
2367633677459,5784986
2367636410870,3360423
2367639105789,7580263
2367642325278,2490011
2367645886216,2603458
2367650950646,2582373
2367654679990,2652605
2367658304420,2543748
2367662017734,2548823
2367666039916,2527199
2367671572548,2553612
2367676803878,2511759
2367680255274,2566673
2367684210908,2543777
2367688263402,2676097
2367690937545,5337367
2367694015764,2586802
2367700157632,2588484
2367708455918,2724790
2367711302848,5293343
2367714101319,8282544
2367716917827,7304541
2367719548220,6033322
2367724081977,2563429
2367732586032,2555963
2367736636358,2708223
2367739626130,5485380
2367742473145,4671759
2367745152738,3544556
2367748319946,2550711
2367751997007,2584354
2367756448235,2523278
2367760577705,2698569
2367764834393,2471363
2367768300618,2626008
2367773346832,2568011
2367780194374,2555160
2367784197302,2575956
2367788509910,2655142
2367791411761,5246477
2367794025027,4073794
2367796880624,2513546
2367806247163,2649235
2367809015764,5428567
2367811846511,3893752
2367814460942,2982408
2367818381050,2637236
2367822239180,2550394
2367826106685,2627678
2367834203165,2398813
2367838291433,2697881
2367841146708,5283951
2367844014199,4580862
2367846670682,3113758
2367853980679,2518458
2367858483755,2633474
2367861293813,5344705
2367864085819,4572072
2367866919167,3162767
2367869574255,6034431
2367874406079,2591644
2367883838945,2543090
2367888173174,2615010
2367890912959,5301781
2367893722119,4048964
2367896338863,2823843
2367899991193,2545836
2367904089570,2599330
2367912178105,2667603
2367915016790,5358078
2367917715902,3797433
2367920421798,2936961
2367924179853,2630489
2367929923560,2533030
2367933998991,2482372
2367938100732,2562241
2367942440869,2574795
2367946246623,2699346
2367949030061,5381732
2367956175331,2679856
2367960234560,2598483
2367964568017,2501371
2367968665781,2691004
2367971583959,5592045
2367974364760,4604441
2367976978431,7491012
2367984151565,2572650
2367988176124,2583489
2367991869061,2591833
2367996783724,2650819
2368000160757,2537982
2368003940329,2427369
2368008204194,2662873
2368012065285,2665527
2368014944355,5267457
2368017538775,4224743
2368024189229,2668798
2368026883717,5292235
2368032136558,2644499
2368036188282,2569886
2368040325722,2525104
2368045066444,2563764
2368050067289,2534267
2368052780600,4997310
2368058202842,2656387
2368061028556,5377365
2368063661917,4073558
2368066665336,2588701
2368074946507,2562759
2368079893944,2595972
2368083893205,2529552
2368088234389,2681715
2368091105222,5457138
2368093790528,4011029
2368098691197,2593240
2368104232093,2704022
2368106959643,3021483
2368109675294,5885457
2368118544464,2650187
2368121114594,5197373
2368123965943,2600919
2368128047232,2662508
2368130644026,5159500
2368136674017,2474016
2368140629490,2541076
2368145100185,2563897
2368150228573,2701402
2368152862356,5321885
2368158096860,2643042
2368162106746,2570240
2368166155072,2595236
2368170406006,2741819
2368173200469,5343055
2368175887952,4093471
2368178965627,2543600
2368186304396,2524640
2368190376679,2534681
2368194298237,2555853
2368198799413,2519657
2368202168995,2525141
2368206292443,2778207
2368209045622,5356860
2368211770724,3897892
2368218212817,2562388
2368222140923,2552907
2368226303672,2682540
2368228931357,5268339
2368234008668,2571563
2368237976415,2515000
2368242316712,2552703
2368246203448,2567193
2368251006231,2593212
2368254203128,2630538
2368258386034,2694607
2368261044229,5344581
2368265749897,2536674
2368271834269,2550115
2368277088272,2757593
2368280053450,5510185
2368282794533,3139486
2368285411792,5941454
2368289674000,2516268
2368298222689,2575846
2368302272804,2654569
2368305152132,5310627
2368307969012,4503501
2368310616150,2876481
2368317793817,2567086
2368323362103,2594983
2368326248639,2585562
2368330152571,2650612
2368332991837,5300497
2368335682209,4068816
2368338431962,2598359
2368346357258,2575987
2368349842605,2582465
2368353932582,2558222
2368358421396,2663143
2368361129512,5257899
2368365983530,2511638
2368369920953,2534919
2368373723353,2524521
2368377793541,2483371
2368382111676,2547121
2368386572026,2604253
2368391805899,2548762
2368397196998,2588089
2368402011067,2629749
2368404959322,5397472
2368407787216,4255466
2368410334812,2896267
2368413738383,2428162
2368418126746,2528189
2368422350220,2576585
2368430048169,2644157
2368432825595,5303317
2368435521849,3684424
2368438389146,2683024
2368441166505,5281391
2368446565522,2574322
2368456387546,2631537
2368459256725,5266396
2368462174131,4354233
2368464859494,2893105
2368467552681,5624113
2368472543016,2535322
2368476561260,2550443
2368481322469,2575019
2368486013141,2558119
2368490576882,2513417
2368493405060,5187745
2368496146410,4145703
2368499009305,2532578
2368508762721,2593976
2368514649943,2756489
2368517496280,5307721
2368520295139,8213770
2368523082144,7013143
2368525747869,9912290
2368532446025,2600384
2368540219301,2642795
2368543168618,5354077
2368545802567,2957323
2368548630934,2620911
2368551448551,5335017
2368554178146,4962005
2368560487978,2534575
2368568571653,2662871
2368571468465,5484246
2368574239587,3674212
2368576950019,3602750
2368580107929,2599786
2368583931691,2569790
2368588019078,2460549
2368592180710,2607016
2368596273659,2577662
2368600578591,2687274
2368603578378,5469009
2368606237590,4757607
2368613813180,2512287
2368617941899,2505872
2368622050210,2551399
2368625930510,2611461
2368630158382,2698864
2368632901713,5332518
2368637982686,2529966
2368642504851,2558836
2368646755372,2593702
2368651527908,2634829
2368654366580,5356127
2368657103188,3541851
2368659803599,6358166
2368666136462,2601606
2368669998478,2539687
2368674148431,2571192
2368677886190,2514739
2368681926777,2555499
2368686318665,2598689
2368691597549,2492399
2368696510731,2552521
2368700403368,2598843
2368704241814,2642722
2368707035410,5313321
2368709707370,3989918
2368712456812,2575004
2368716107910,2568665
2368720216919,2546604
2368724413318,2560565
2368727761499,2526642
2368732079971,2568229
2368736154968,2533797
2368740209829,2542217
2368753165731,2602089
2368744115920,2623798
2368756505716,3077275
2368759335856,2878051
2368762049722,4388283
2368764867657,2591224
2368768412821,2555533
2368773742990,2629075
2368776560581,2941027
2368780346357,2536555
2368784520457,2555901
2368789253998,2583595
2368794431028,2646348
2368797192331,5181835
2368799854021,4010703
2368806150527,2702280
2368808998786,5413372
2368811669487,4102295
2368814417190,2574477
2368818146887,2536124
2368821848269,2490388
2368826618692,2583242
2368830864506,2558287
2368834446544,2518706
2368838331672,2517060
2368842030494,2526319
2368846706540,2538800
2368850170672,2517810
2368854936456,2531187
2368858036508,2540397
2368862237514,2542165
2368866236073,2560427
2368871507067,2569537
2368876713207,2558765
2368880297464,2600792
2368883115150,5310383
2368885979053,4641891
2368892559055,7030228
2368896528851,3128729
2368904220648,6460710
2368908394673,4012998
2368912489273,3933377
2368916586687,7076030
2368924495831,10896019
2368928039201,10605682
2368932600347,4371171
2368936490832,6790328
2368944389423,10650124
2368948535257,3989793
2368952465975,14774390
2368956568963,3946324
2368964260750,14554256
2368968522566,4110260
2368972502198,13365376
2368976477202,3828814
2368984486694,27686002
2368991227365,17418214
2368993914098,15727435
2368998047801,11848339
2369003031583,8695861
2369008547583,9153457
2369012516357,3794687
2369016648185,3949331
2369024502628,7706559
2369029063835,25516984
2369032532234,3286932
2369038470968,5788528
2369044490495,25394161
2369047256745,11093264
2369052511649,13167940
2369056521809,9295462
2369064182332,7512111
2369070952746,6911493
2369073674041,11571697
2369078613834,11339194
2369081741317,5802133
2369088719557,6818836
2369092290696,3396838
2369098444403,6000020
2369103890058,5292142
2369108506748,4460389
2369112500842,28331767
2369116568802,3893052
2369124618070,7872541
2369127401726,2606066
2369132697865,15861554
2369138411765,5475026
2369144733726,17042812
2369147641537,2708348
2369152525848,16196105
2369156530868,8917077
2369164170226,6874234
2369167850347,3523652
2369172568123,4569873
2369176552306,3816882
2369182942803,6186150
2369188556785,9281447
2369192506434,3797457
2369196487386,3832557
2369204078126,20788869
2369208620524,4339536
2369212503646,3694691
2369216523632,19786178
2369222074568,5395719
2369227370705,5301376
2369232523704,8785879
2369236542246,3875132
2369244328620,7637375
2369251168772,6656076
2369253927919,11864188
2369261440044,24628253
2369264247405,2631826
2369268099254,14197654
2369272570705,4326150
2369276521482,18451096
2369284646624,10797034
2369290240654,5425056
2369293021626,2638626
2369296504895,18836154
2369304521231,10988808
2369309125405,15775007
2369312499803,14687107
2369318579614,12123043
2369325070072,18844277
2369327913640,2677180
2369332568757,16513176
2369336636538,14541026
2369346656104,9840273
2369349634708,5945777
2369354488572,14838999
2369360502246,23604461
2369363332459,2671539
2369368453213,16303033
2369372563936,22987470
2369376478069,3756962
2369384577938,21273979
2369391297208,13915337
2369394102664,2638989
2369400082412,23377351
2369406926449,6684907
2369409743266,2652933
2369412477019,18413573
2369419897381,33725177
2369426765255,6683806
2369429437966,27388947
2369434648844,12527938
2369440949170,27566532
2369443674505,2575434
2369448505993,16453292
2369452590992,14493445
2369460379706,10543438
2369463124265,2583923
2369468594309,18886157
2369472548528,3753720
2369479074527,6372548
2369484591411,30979249
2369488532608,3771721
2369492438278,3750276
2369496537883,21017519
2369506209556,9495381
2369509148521,45744624
2369512513570,8330406
2369516563345,14464943
2369523891263,14762327
2369528517781,4455889
2369532545191,19166253
2369539258551,6496075
2369544687979,27044987
2369548580999,3697796
2369552605222,3863948
2369560733521,7975768
2369563546899,2639867
2369568568784,32827405
2369572441649,36933956
2369580582764,15939566
2369583255292,13918490
2369588284085,14117908
2369592450171,4007021
2369600539562,17311006
2369603394833,13814871
2369608517404,13929434
2369612478002,8428485
2369620124537,16203053
2369622964165,13496661
2369625800559,12200063
2369628619360,5345839
2369631332673,3327886
2369634531006,2576137
2369637964535,2562531
2369641914369,2522525
2369650377289,2620379
2369653206163,5332451
2369656028971,4439146
2369658714107,3081118
2369662332709,2512791
2369666700318,2586918
2369674562388,2570924
2369678857306,2537325
2369682066381,2425962
2369686522145,2495004
2369690260127,2596642
2369693769051,2492830
2369702242430,2666528
2369705007539,5333253
2369707700724,3978747
2369711473094,2561990
2369716030100,2648547
2369721427386,2521184
2369725652231,2508943
2369730251744,2570066
2369734394946,2623116
2369737218112,5325232
2369739949149,4505273
2369746298641,2590037
2369754539052,2657311
2369757479730,5476072
2369760462367,4720266
2369763140548,3261628
2369765853215,6080304
2369769962781,2564640
2369778128789,2537853
2369782180529,2578024
2369786284724,2648636
2369789068567,5340497
2369791809593,4087173
2369798055555,2614489
2369802169627,2535145
2369806388938,2566133
2369810406190,2560096
2369814995047,2658570
2369817685545,5206817
2369821748069,2542499
2369826148845,2572912
2369830422744,2546379
2369834764201,2551881
2369838621619,2504125
2369844201770,2617839
2369848551173,2484881
2369852473033,2641412
2369855146944,5202028
2369860451126,2565208
2369864859288,2680247
2369867778374,5289377
2369870615646,4167707
2369873210401,3398084
2369879919678,2489113
2369884262762,2574056
2369888243578,2606833
2369892680470,2599100
2369896931949,2584905
2369901868722,2610316
2369906064865,2615061
2369909004567,5342764
2369911662000,3911832
2369918852306,2613742
2369921729820,5376130
2369924369517,4027872
2369931775322,2549762
2369936054278,2529388
2369944294239,2656821
2369947117895,5385892
2369949885216,4156104
2369952649503,2984646
2369956439579,2545229
2369960186249,2578744
2369964091161,2575222
2369968027938,2562494
2369972528030,2533293
2369976403254,2502280
2369980373359,2536882
2369984314034,2563623
2369988429183,2558948
2369992237347,2568869
2369996694312,2523807
2370016798657,2817620
2370019767512,5520392
2370022537877,8318248
2370025326592,11130392
2370027923328,13844227
2370030626408,11401556
2370039817251,2518213
2370044220107,2533912
2370048153178,2660649
2370051068061,5327830
2370053662623,3899164
2370056573847,2593466
2370068380234,2576885
2370073143668,2736061
2370076020381,5369949
2370078812526,8287513
2370081487461,7553674
2370084296616,6152291
2370087006026,3850950
2370092028805,2662287
2370100083610,2539250
2370104226753,2703828
2370107114999,5456533
2370109897427,4440711
2370112455754,2988109
2370116156170,2566362
2370124241439,2526683
2370128034527,2566543
2370132250009,2657896
2370135023159,5299935
2370137783190,4325280
2370140669186,2590158
2370148466924,2586099
2370152266235,2696871
2370155226801,5543659
2370157886161,4363197
2370164357958,2652194
2370166983207,5228224
2370172120887,2551619
2370176223731,2531205
2370181416260,2613241
2370184096316,5218658
2370191890998,2653320
2370194749390,5409113
2370197555740,3227163
2370200209400,5988857
2370202906082,5527891
2370210471798,2608355
2370213825814,2517141
2370218527227,2535142
2370222627441,2536100
2370226441660,2572300
2370229908863,2516676
2370233904501,2550862
2370238776945,2551152
2370242782309,2609862
2370246441911,2570317
2370250304333,2559918
2370254472644,2605729
2370262295363,2657755
2370270738486,2669877
2370273589030,5387207
2370276382543,4888527
2370279001500,3324986
2370282985589,2572130
2370285984191,2582235
2370294322984,2654843
2370297102900,5344388
2370299968143,4475352
2370302600258,3142409
2370310546384,2652247
2370313260263,5353002
2370317998583,2567652
2370322499091,2534027
2370326261544,2527522
2370330218963,2568249
2370334064877,2523909
2370338713767,2540202
2370342646539,2674595
2370346810781,2632011
2370349609074,5326239
2370352260805,3880017
2370358314909,2631366
2370362396289,2567918
2370366592952,2533863
2370376888402,2725483
2370379846532,5536979
2370382471270,4077669
2370385791694,2461497
2370390802018,2693409
2370393586001,5419270
2370398726796,2659064
2370402542349,2696330
2370405150313,5289468
2370410380016,2624937
2370414338654,2598472
2370418573048,2411950
2370426125075,2613875
2370429007431,5401707
2370431961734,4312758
2370434682023,7209925
2370437338116,5818851
2370443151303,2594946
2370447962986,2549193
2370452085484,2565924
2370470939477,2841278
2370473676987,3839117
2370476424501,7902254
2370479215158,10799188
2370481836458,13595075
2370491651563,2540980
2370496707826,2672526
2370499538053,5393663
2370502451784,4333863
2370505104164,2990128
2370507723690,5842802
2370516165906,2541341
2370520692580,2570612
2370524901128,2717558
2370527734880,5494441
2370530493915,4624719
2370533095015,7388045
2370540603447,2548413
2370549602736,2630486
2370552388185,5346543
2370555196949,3216848
2370557905268,6082084
2370560582967,4916978
2370564251488,2565015
2370572149216,2539415
2370576199815,2522737
2370580386720,2542891
2370584904393,2605342
2370587778479,5260917
2370590415384,3057708
2370594293658,2590535
2370598377003,2563322
2370602670081,2669185
2370606198579,2572067
2370615648962,2704578
2370618542132,5400157
2370621152604,3130195
2370624099163,2537572
2370628379318,2584048
2370632253535,2545912
2370636424820,2570834
2370640572928,2567733
2370645782884,2514085
2370648535433,2560735
2370652697926,2612044
2370656761468,2600208
2370666099045,2531119
2370671642302,2594169
2370674372266,5207805
2370677055525,3651933
2370680098912,6506801
2370682853901,5245152
2370685597909,3967209
2370696791588,2544378
2370700634401,2502886
2370703591322,5256847
2370706428514,4649498
2370709009233,3705621
2370714271480,2535007
2370720048010,2543409
2370724193442,2539720
2370727835943,2530648
2370732099219,2539815
2370736088807,2568892
2370740174365,2494440
2370744622821,2499122
2370749683933,2517707
2370752319620,3083850
2370756095855,2621305
2370764246870,2658299
2370768130200,2540255
2370776122436,2577861
2370778991247,5305140
2370781745556,4067340
2370784546429,2823750
2370786944782,5462098
2370792006604,2538478
2370796608208,2544934
2370800122039,2578115
2370804318736,2545621
2370811982764,2557528
2370815978459,2565577
2370820598759,2672910
2370823364512,5391675
2370826236633,4786133
2370828858472,3261640
2370832179370,2583155
2370836404568,2595022
2370839950020,2478169
2370848618714,2543721
2370851826219,2536549
2370855903910,2609651
2370860078078,2525592
2370863931594,2624152
2370868085194,2576114
2370872020991,2448799
2370876199136,2575108
2370880375120,2468012
2370888762900,2591877
2370891519671,5318334
2370894406843,4809291
2370897051240,3187672
2370900146317,2551429
2370904048105,2561451
2370912073589,2653971
2370920708195,2606273
2370924551873,3632450
2370928251641,3533400
2370931028010,10032665
2370933939628,6354585
2370936776749,4881411
2370939342288,2915328
2370943996369,2581664
2370952153165,2629151
2370954989701,5363879
2370957738662,3941497
2370960423242,2865498
2370964056288,2553582
2370968051098,2581990
2370972065301,2548806
2370976177738,2567358
2370980616832,2565571
2370984036829,2542618
2370988674232,2552693
2370992347018,2614276
2371000480694,2633972
2371003878479,2501134
2371008076398,2560724
2371012112250,2629976
2371016649579,2572343
2371024231532,2646198
2371028019916,2615726
2371032157705,2591886
2371035976621,2558360
2371045536766,2583432
2371050178882,2571446
2371053990913,2585464
2371057904327,2508470
2371062043673,2530732
2371070038270,2503391
2371073577485,2436195
2371078845287,2543263
2371081843538,2654678
2371084626153,5227979
2371091481164,2632938
2371102042015,2770343
2371104848027,5398842
2371107683767,4187265
2371110406350,2921365
2371113098844,5790733
2371115915254,2527759
2371123889900,2518896
2371127964977,2533910
2371132009897,2583070
2371135953211,2599910
2371144163243,2595461
2371148164432,2569286
2371152246668,2532140
2371156107941,2564051
2371160057082,2567430
2371163843869,2534980
2371168419757,2552666
2371176159012,2607977
2371180263765,2581793
2371185592534,2639524
2371188354412,2901631
2371191229938,5383369
2371194009247,4161590
2371199975202,2513995
2371204677094,2514443
2371207978410,2480417
2371212073619,2591173
2371216390426,2565262
2371227896009,2548958
2371232253010,2578643
2371236148656,2664538
2371238980338,5163345
2371241637734,4103075
2371252274521,2525338
2371256818428,2647584
2371259612781,5322781
2371262279699,4732738
2371271767611,5972581
2371276215185,2566458
2371280222776,2548882
2371283977027,2539497
2371288621934,2599678
2371291353113,5214262
2371296168387,2565756
2371300201951,2574865
2371304095546,2530906
2371312313888,2590813
2371316397142,2643182
2371320085413,2531645
2371323960039,2527779
2371327965501,2556153
2371336699959,2620018
2371339488952,4917103
2371342233098,4008760
2371346096659,2600174
2371350200403,2531668
2371354799014,2564138
2371360673045,2565526
2371364702282,2578962
2371368460345,2547099
2371376176882,2623958
2371378857632,5203208
2371384000953,2544374
2371388385210,2528883
2371391929351,2532348
2371396954559,2574987
2371400366291,2459280
2371409823516,2601694
2371412599644,3207110
2371416363931,2508743
2371420169284,2555545
2371424206328,2593597
2371434233124,2679288
2371437137032,5447904
2371439705057,4160185
2371443847487,2359313
2371448000160,2482276
2371455950942,2563907
2371460083442,2557307
2371464264934,2606125
2371468180629,2445954
2371471970021,2516004
2371476436513,2550672
2371480425438,2575417
2371483968600,2467694
2371492018642,2536627
2371496402071,2601583
2371504891532,2610852
2371507729446,5316893
2371510484689,4959500
2371513242190,3771434
2371520277349,2597451
2371524144624,2545718
2371528214746,2590395
2371536412754,2548849
2371539829954,2515242
2371544052441,2597185
2371548623246,2504053
2371551993961,2449199
2371555959109,2568026
2371560372472,2527461
2371571586637,2605719
2371576116597,2640340
2371578919878,5275251
2371581724032,4189135
2371584328873,2799691
2371587933959,2564341
2371595807858,2645631
2371600277205,2577255
2371607882194,2364647
2371612427981,2664084
2371615143185,5311021
2371621227066,2592017
2371625764843,2560043
2371629939757,2500787
2371634689772,2439336
2371639981787,2552236
2371644304682,2593685
2371648810779,2592769
2371654347338,2659308
2371657189482,5406105
2371660057116,4639005
2371662726652,3214059
2371665876111,2513710
2371669972302,2526016
2371678117746,2509080
2371682191120,2569310
2371686811819,2636511
2371689441290,5240111
2371696386080,2693831
2371699234654,5391686
2371702122676,4298856
2371704821696,3230522
2371707610757,6064175
2371710305157,3003087
2371713923289,2550810
2371720084957,2594558
2371729078307,2788333
2371731764752,5471585
2371734936285,2737753
2371737715706,3050503
2371740515337,5985474
2371743184574,3730225
2371745968667,2551813
2371761021473,9451094
2371763817942,5893450
2371766705324,2654239
2371769606293,8622518
2371772359074,4594635
2371775042428,7388359
2371777725170,5854604
2371782890175,2492895
2371787853021,2573998
2371792098988,2651170
2371794863205,5298234
2371797544932,3721351
2371800526199,2507426
2371809770727,2521518
2371812620478,5130111
2371815351773,3285810
2371818052323,2531235
2371823333190,2598897
2371825973236,5097850
2371832153709,2694885
2371834971741,5291197
2371840090285,2541913
2371844437403,2467475
2371848175440,2674233
2371852458143,2452958
2371857258593,2691357
2371860019111,5294233
2371862765108,3403867
2371865835425,2547850
2371871708797,2524593
2371876648854,2556061
2371880752471,2550901
2371885844289,2646880
2371888625797,5254833
2371891316247,4040101
2371895572276,2531707
2371899824857,2416348
2371904160944,2681115
2371906807483,5109252
2371914745691,2665502
2371917572544,5277562
2371920369893,4850856
2371923093531,3580846
2371929993417,2637346
2371932782972,5275806
2371935417469,3866309
2371941895925,2622018
2371944682889,5230048
2371947450435,3822010
2371953876844,2504809
2371958006592,2557072
2371961919753,2516808
2371966117855,2581828
2371971050342,2685267
2371973814049,5202257
2371976572240,4419237
2371979183938,3485463
2371983133932,2585419
2371991780369,2533386
2371995998903,2641365
2372000199480,2600502
2372003016835,5260362
2372005844582,4232814
2372008493568,2843313
2372016210419,2669668
2372018996253,5314094
2372021836127,4206306
2372024316287,2867168
2372027945896,2553023
2372032549060,2563702
2372040209025,2664836
2372043016543,5313954
2372045786913,4169629
2372048440492,2948877
2372051896247,2533136
2372056272173,2532180
2372059939035,2604394
2372064419862,2582652
2372068414947,2600777
2372073468439,2514559
2372080342126,2668679
2372083194447,5404707
2372085830327,4443045
2372088659593,2534122
2372093916396,2640844
2372096583934,3003506
2372100611254,2451612
2372105783457,2393859
2372110128979,2478018
2372114044616,2594720
2372118758244,2678608
2372121392855,5284973
2372125806249,2520298
2372130027727,2525430
2372134243693,2576575
2372138177515,2591340
2372142351608,2645983
2372145023160,5232231
2372149822983,2544733
2372154128039,2562352
2372159415232,2532998
2372164181859,2583293
2372168313926,2636934
2372171050218,5148957
2372173695949,4067315
2372176462475,2568543
2372190514474,2663281
2372193397536,5436312
2372196223132,4501042
2372198923379,7476420
2372201793771,6493280
2372204443013,4914688
2372212136124,2504593
2372216304725,2671689
2372219117182,5348344
2372221850598,4193896
2372224451562,3246209
2372228307754,2390265
2372236156619,2662605
2372240308307,2529368
2372245668135,2521236
2372248716732,2752700
2372251518061,5161306
2372254249027,8092949
2372256887896,6223565
2372264020735,2545547
2372267959517,2528835
2372272217093,2531387
2372276646468,2631153
2372279336440,5199478
2372282144596,2597265
2372286947157,2665660
2372289724236,5310133
2372292605946,4428274
2372295260747,3791718
2372302046209,2444308
2372306604992,2472241
2372310627690,2509069
2372315327009,2612009
2372319983204,2660133
2372322834768,5203184
2372325420609,3981338
2372331983210,2565471
2372335965255,2591892
2372340064375,2569063
2372344397179,2659396
2372351537300,2513995
2372356253246,2721764
2372359069947,5393390
2372366129271,4551682
2372368867942,7223979
2372372552570,3474761
2372380615067,10849060
2372387424487,6641034
2372390207069,16353983
2372395891693,5734455
2372402673076,6588229
2372405393944,2559456
2372408590184,10272560
2372412517751,3741468
2372416688858,18608549
2372419450334,9458787
2372422122575,6372341
2372425896836,2605279
2372434528606,2516870
2372437315227,5190745
2372440005388,4425988
2372442713993,7201403
2372445480934,6195558
2372448147140,4601584
2372455456833,2531469
2372464148859,2626419
2372466958602,5323782
2372469613795,3873812
